playerid,PlayerName,Season,outcome,observed,fitted_mean,fitted_p05,fitted_p95,type
11156,Merrill Kelly,2021,ER,0.4936708860759494,0.4156297621863673,0.38892568836307945,0.4441266288719225,fit
11156,Merrill Kelly,2022,ER,0.3743760399334442,0.375029240331696,0.35074964863343466,0.40070931221965994,fit
11156,Merrill Kelly,2023,ER,0.36585365853658536,0.41115037576591973,0.3809120350282899,0.4416925697604745,fit
11156,Merrill Kelly,2024,ER,0.44796380090497734,0.38674173630036024,0.3526001951802909,0.4210777708584291,fit
11156,Merrill Kelly,2025,ER,0.391304347826087,0.3887958290769686,0.349389743401357,0.42978951880341976,fit
19853,Michael King,2024,ER,0.32821497120921306,0.3817364238523733,0.3416046870258603,0.4238243343220811,fit
19853,Michael King,2025,ER,0.38181818181818183,0.39033147712282473,0.34241848897828714,0.44059412206094123,fit
14078,Michael Wacha,2018,ER,0.3557312252964427,0.5170883618682979,0.46287319893633444,0.5723586403606957,fit
14078,Michael Wacha,2019,ER,0.5289473684210525,0.524270939196258,0.47966538294472144,0.5720123512332382,fit
14078,Michael Wacha,2020,ER,0.7352941176470589,0.4841501143228102,0.44726350538692333,0.5239303648514139,fit
14078,Michael Wacha,2021,ER,0.5614973262032085,0.4500848078022286,0.42179373156725275,0.4791949927123087,fit
14078,Michael Wacha,2022,ER,0.3691099476439791,0.40361330547462165,0.37907980986182127,0.42931431531715397,fit
14078,Michael Wacha,2023,ER,0.3573200992555831,0.4397420760431673,0.4113584889303591,0.4694953498574503,fit
14078,Michael Wacha,2024,ER,0.372,0.41106996612969776,0.3798613376199328,0.44345805778227054,fit
14078,Michael Wacha,2025,ER,0.4285714285714286,0.41069097014413797,0.37323106260235706,0.44980865965158445,fit
17594,Mitch Keller,2019,ER,0.7916666666666666,0.7417925046024284,0.6489364453693404,0.8406990452529939,fit
17594,Mitch Keller,2020,ER,0.32307692307692304,0.6538239284080339,0.5868964009501062,0.7258113679252061,fit
17594,Mitch Keller,2021,ER,0.6854304635761588,0.580242456427402,0.5328453154164985,0.6285270605885528,fit
17594,Mitch Keller,2022,ER,0.4339622641509434,0.4967755832204713,0.4633849184889588,0.5295952311111729,fit
17594,Mitch Keller,2023,ER,0.46826758147512854,0.5168254238693814,0.48546575231069333,0.5482201914741,fit
17594,Mitch Keller,2024,ER,0.47191011235955055,0.46138446278920614,0.4300539984647551,0.49412916151298747,fit
17594,Mitch Keller,2025,ER,0.46502835538752363,0.4402755910693931,0.4028258904036143,0.47936132843888823,fit
9132,Nathan Eovaldi,2018,ER,0.42342342342342343,0.5002607722088,0.4510203425957039,0.5527296025007785,fit
9132,Nathan Eovaldi,2019,ER,0.6650246305418719,0.4981337020109421,0.4561911716799856,0.5420419111218366,fit
9132,Nathan Eovaldi,2020,ER,0.41379310344827586,0.45174282317952574,0.4181141577793949,0.48777896772217094,fit
9132,Nathan Eovaldi,2021,ER,0.4168190127970749,0.4124396356508975,0.38466012979615827,0.4408240031137928,fit
9132,Nathan Eovaldi,2022,ER,0.42987804878048785,0.36321431971915347,0.33921599891229104,0.38789476663670097,fit
9132,Nathan Eovaldi,2023,ER,0.4027777777777778,0.3886428730845154,0.3597138080453261,0.4188000365104797,fit
9132,Nathan Eovaldi,2024,ER,0.421875,0.3567828592028944,0.32565571408101684,0.3891572344179294,fit
9132,Nathan Eovaldi,2025,ER,0.19230769230769232,0.35008994163330726,0.31358197176275693,0.38810726394960593,fit
26378,Nick Lodolo,2022,ER,0.4064516129032259,0.4508857791183619,0.3969807188488882,0.5103360654940833,fit
26378,Nick Lodolo,2023,ER,0.6990291262135921,0.4791436075745323,0.433945662075038,0.5260001413286639,fit
26378,Nick Lodolo,2024,ER,0.5289017341040463,0.4371283819805337,0.4005685999252799,0.47506825414035814,fit
26378,Nick Lodolo,2025,ER,0.37021276595744684,0.4264775120849365,0.38710240951055536,0.46899476995489486,fit
15454,Nick Pivetta,2018,ER,0.5304878048780488,0.5593190175079487,0.5026615570522042,0.6193842355516749,fit
15454,Nick Pivetta,2021,ER,0.5032258064516129,0.4645440133406169,0.4340151003828981,0.49596184463022736,fit
15454,Nick Pivetta,2022,ER,0.5064935064935066,0.4100966146371133,0.38420982573840107,0.43725684302038137,fit
15454,Nick Pivetta,2024,ER,0.459954233409611,0.4048257948212269,0.3718846915127055,0.44016003621057964,fit
15454,Nick Pivetta,2025,ER,0.31926605504587163,0.3981760276816593,0.3607842653232695,0.4375230754136956,fit
30184,Noah Cameron,2025,ER,0.3325301204819277,0.38256360896384267,0.3314189449955276,0.4364509035679903,fit
33703,Nolan McLean,2025,ER,0.22916666666666666,0.3234357510144769,0.25893879242787643,0.3965508970293298,fit
17085,Pablo López,2018,ER,0.46022727272727276,0.4766874495160031,0.41953811840164235,0.5370397689958061,fit
17085,Pablo López,2019,ER,0.565868263473054,0.48664050211374765,0.43928567906743027,0.5366745798464079,fit
17085,Pablo López,2020,ER,0.4011627906976744,0.45252063593455816,0.4145045727213345,0.49169111361958906,fit
17085,Pablo López,2021,ER,0.34090909090909083,0.4236514628312604,0.394991264673044,0.4535190626404215,fit
17085,Pablo López,2022,ER,0.4166666666666667,0.38259111143803337,0.35890374366690625,0.4071116554949078,fit
17085,Pablo López,2023,ER,0.4072164948453608,0.41981505472357294,0.39282428972020556,0.44693807691324844,fit
17085,Pablo López,2024,ER,0.45323741007194235,0.3952612447410742,0.36537617919127857,0.4258455059469186,fit
17085,Pablo López,2025,ER,0.3039647577092511,0.3977670009678334,0.36125718765660747,0.4360973474156638,fit
31986,Parker Messick,2025,ER,0.3025210084033614,0.41102823905978525,0.3240126144161133,0.507603780805033,fit
33677,Paul Skenes,2024,ER,0.21804511278195488,0.25983065505212294,0.226809439773922,0.29460309268740226,fit
33677,Paul Skenes,2025,ER,0.2184724689165187,0.272618728295073,0.2414953108476472,0.3037026063097118,fit
17277,Ranger Suárez,2022,ER,0.4055793991416309,0.4389155927547831,0.39640118478331493,0.48390494836218234,fit
17277,Ranger Suárez,2023,ER,0.464,0.45842755401599367,0.4253822526039442,0.49343507377804574,fit
17277,Ranger Suárez,2024,ER,0.3849557522123894,0.41106606556824477,0.3805238688730056,0.44365482775494475,fit
17277,Ranger Suárez,2025,ER,0.3559322033898305,0.3942075465698906,0.3550643558768553,0.4356770988740292,fit
24968,Reese Olson,2023,ER,0.4437299035369774,0.43140693488475435,0.37842337919061914,0.4879847557995159,fit
24968,Reese Olson,2024,ER,0.3916913946587538,0.4076306331695545,0.36623635979484065,0.4520175440401618,fit
24968,Reese Olson,2025,ER,0.3495145631067961,0.4120109216590766,0.36866932813523295,0.45904017739350356,fit
16400,Reynaldo López,2018,ER,0.43462897526501776,0.5068311899227623,0.46065642763972564,0.5576654931937964,fit
16400,Reynaldo López,2019,ER,0.5978260869565217,0.5008268829593866,0.461389875646504,0.5421445918523831,fit
16400,Reynaldo López,2020,ER,0.7215189873417722,0.4508141953366959,0.4150289345061171,0.48764698559581904,fit
16400,Reynaldo López,2024,ER,0.22113022113022116,0.34589168391904185,0.2999248831945446,0.39550365553015066,fit
33876,Rhett Lowder,2024,ER,0.13043478260869565,0.39780358242708136,0.3030412688269336,0.5050951749341314,fit
11486,Robbie Ray,2018,ER,0.43665768194070076,0.4491464987195251,0.4075895551437792,0.4932684556198676,fit
11486,Robbie Ray,2019,ER,0.4818355640535373,0.46360692736697307,0.42773337143791096,0.5026394705948979,fit
11486,Robbie Ray,2020,ER,0.7354838709677419,0.43583819112309485,0.4046473961833389,0.4678429769799605,fit
11486,Robbie Ray,2021,ER,0.3155172413793103,0.4125030862328369,0.38592361736646025,0.43963128007047164,fit
11486,Robbie Ray,2022,ER,0.4126984126984127,0.3765738325006433,0.350662613273336,0.4020577503201732,fit
11486,Robbie Ray,2024,ER,0.5217391304347826,0.3975401035064059,0.3606250027665169,0.43703088291715053,fit
11486,Robbie Ray,2025,ER,0.40585009140767814,0.40434938626041744,0.36020242653681267,0.4512604261604624,fit
29812,Robert Gasser,2024,ER,0.2857142857142857,0.42288797829675356,0.3323742198565466,0.5279386132213889,fit
19407,Ronel Blanco,2024,ER,0.3107569721115538,0.35968638381073736,0.3192532586036477,0.4026545937191536,fit
19407,Ronel Blanco,2025,ER,0.4551724137931034,0.3629130415559967,0.3142092832459724,0.4143944431224625,fit
26221,Ryan Pepiot,2022,ER,0.38532110091743116,0.4066188475755041,0.33972508732607815,0.47767732564584325,fit
26221,Ryan Pepiot,2024,ER,0.4,0.40765448899387796,0.36913935928690034,0.4478203375141149,fit
26221,Ryan Pepiot,2025,ER,0.42942345924453285,0.40470856960149787,0.36515113072334615,0.44680698228154025,fit
26253,Ryne Nelson,2023,ER,0.5902777777777778,0.5361858244110355,0.4833267348693773,0.5925546704740929,fit
26253,Ryne Nelson,2024,ER,0.47123893805309736,0.466962075154801,0.4309895181104277,0.5058338903136167,fit
26253,Ryne Nelson,2025,ER,0.37662337662337664,0.43506322720152557,0.39594312012467964,0.47666055057551393,fit
12447,Seth Lugo,2023,ER,0.39635535307517084,0.3968922102048108,0.3635440533735374,0.43250196419832115,fit
12447,Seth Lugo,2024,ER,0.33387096774193553,0.3870728392572591,0.3532783617668083,0.4216375145514123,fit
12447,Seth Lugo,2025,ER,0.46100917431192656,0.40358390944079825,0.3625541764991382,0.44646890736451184,fit
19427,Shane Bieber,2018,ER,0.505813953488372,0.3671316176820895,0.3293748321297375,0.40831837431516704,fit
19427,Shane Bieber,2019,ER,0.3639191290824261,0.38850548702879745,0.35509629283048494,0.42366664734453185,fit
19427,Shane Bieber,2020,ER,0.1810344827586207,0.374475156985286,0.34643431896311117,0.40359650267938185,fit
19427,Shane Bieber,2021,ER,0.3517241379310344,0.3634212806245772,0.33926414189119963,0.3882297229824348,fit
19427,Shane Bieber,2022,ER,0.32,0.3402270056864646,0.31490459660386605,0.3657259707583098,fit
19427,Shane Bieber,2023,ER,0.421875,0.38704589417701935,0.35267272094006696,0.4223695682607935,fit
19427,Shane Bieber,2025,ER,0.396694214876033,0.3942144538247888,0.3431452187393943,0.44798070874598167,fit
31687,Shane Smith,2025,ER,0.4236902050113895,0.4364356954935828,0.3799014186939299,0.49811336381562266,fit
19755,Shohei Ohtani,2018,ER,0.36774193548387096,0.3531693607299332,0.2944117304050975,0.41808047234450657,fit
19755,Shohei Ohtani,2021,ER,0.3529411764705882,0.334159684535162,0.3043166915102278,0.3661494590857091,fit
19755,Shohei Ohtani,2022,ER,0.25903614457831325,0.30830237143767253,0.2830644351415785,0.3350633403946354,fit
19755,Shohei Ohtani,2023,ER,0.3484848484848485,0.34573085827440114,0.31554360373495044,0.3777259950365991,fit
19755,Shohei Ohtani,2025,ER,0.3191489361702128,0.34242314182490263,0.29625494851095857,0.3925672030199834,fit
33829,Shota Imanaga,2024,ER,0.32307692307692304,0.35445199257063653,0.32082194423613963,0.3900823175931918,fit
33829,Shota Imanaga,2025,ER,0.4147465437788019,0.35972409962218055,0.3217812658311635,0.402957423548079,fit
12768,Sonny Gray,2018,ER,0.5447570332480818,0.42332120407841545,0.38585657379025295,0.46368507491140987,fit
12768,Sonny Gray,2019,ER,0.3193916349809886,0.4416303653969259,0.40848872751665055,0.47506488838342886,fit
12768,Sonny Gray,2020,ER,0.4107142857142857,0.41962785836753197,0.3900025026584043,0.44973341960063457,fit
12768,Sonny Gray,2021,ER,0.46551724137931033,0.4013819677277363,0.3770091761063663,0.4262097089773778,fit
12768,Sonny Gray,2022,ER,0.34261838440111414,0.3703240362846635,0.34785393876396753,0.39410664386489586,fit
12768,Sonny Gray,2023,ER,0.30978260869565216,0.4151095737035644,0.38760448052407726,0.44530841386300224,fit
12768,Sonny Gray,2024,ER,0.42685370741482964,0.39921759728219475,0.36770973153719144,0.43298205330228673,fit
12768,Sonny Gray,2025,ER,0.4760147601476016,0.41032459157948226,0.3715709734307259,0.45137843871938443,fit
31846,Spencer Schwellenbach,2024,ER,0.37196765498652284,0.34914531306079105,0.3067327877185253,0.39503486586265046,fit
31846,Spencer Schwellenbach,2025,ER,0.34337349397590355,0.35432765562208324,0.3155311745951753,0.3957398526552845,fit
21487,Stephen Kolek,2025,ER,0.39053254437869817,0.43401193501287055,0.3764211047373234,0.4980275882302003,fit
22267,Tarik Skubal,2020,ER,0.625,0.5310625900720929,0.4632495979365023,0.601911916932133,fit
22267,Tarik Skubal,2021,ER,0.4821428571428571,0.44911456975393377,0.40566098185043625,0.49593281905620595,fit
22267,Tarik Skubal,2022,ER,0.3909348441926345,0.3664358432937271,0.33836118972770307,0.39624504109679415,fit
22267,Tarik Skubal,2023,ER,0.3112033195020747,0.3633740215278031,0.33783538760169596,0.3899313417904373,fit
22267,Tarik Skubal,2024,ER,0.265625,0.30922340367436013,0.2856239665420699,0.3333121625032266,fit
22267,Tarik Skubal,2025,ER,0.2457337883959044,0.2813098352550131,0.25543030317141796,0.3094717407374989,fit
22191,Tobias Myers,2024,ER,0.3333333333333333,0.40310231008000263,0.35032175016009515,0.4600840152516559,fit
22286,Trevor Rogers,2020,ER,0.6785714285714286,0.5297853238877033,0.4611637165596888,0.6029126022258926,fit
22286,Trevor Rogers,2021,ER,0.2932330827067669,0.48860682186929355,0.4387358626691735,0.5413589036421321,fit
22286,Trevor Rogers,2022,ER,0.6074766355140186,0.43480978115137425,0.3969552505120007,0.47371228892624123,fit
22286,Trevor Rogers,2024,ER,0.546916890080429,0.436386080079868,0.40051592083706317,0.4729445501936168,fit
22286,Trevor Rogers,2025,ER,0.20060790273556228,0.4329483438403537,0.39110759468596173,0.47784030977528696,fit
14374,Tyler Glasnow,2019,ER,0.19780219780219782,0.33293407752577153,0.28896884624568875,0.38057427744946454,fit
14374,Tyler Glasnow,2020,ER,0.45348837209302323,0.32531518399632375,0.28862729400010884,0.363740081380013,fit
14374,Tyler Glasnow,2021,ER,0.29545454545454547,0.3201132920213045,0.2900059525441816,0.35093605007484635,fit
14374,Tyler Glasnow,2023,ER,0.39166666666666666,0.35058761994810306,0.32107232731738283,0.38060807073418573,fit
14374,Tyler Glasnow,2024,ER,0.3880597014925373,0.34710638503121355,0.3135649010303394,0.3820828174987567,fit
14374,Tyler Glasnow,2025,ER,0.35424354243542444,0.36737775239378784,0.3235202515709186,0.4136602567066259,fit
16358,Tyler Mahle,2018,ER,0.5535714285714286,0.5470518438651114,0.49087805465298484,0.6077995563725835,fit
16358,Tyler Mahle,2019,ER,0.5706940874035991,0.5423006776718372,0.4960019602822118,0.5924129180316382,fit
16358,Tyler Mahle,2020,ER,0.39860139860139865,0.4896556353875981,0.45238967547434195,0.5288899017251506,fit
16358,Tyler Mahle,2021,ER,0.4166666666666667,0.44514091561531816,0.41485093833196535,0.4770373696764732,fit
16358,Tyler Mahle,2022,ER,0.48895027624309384,0.3903801530957161,0.36100292881645424,0.4206929589462994,fit
16358,Tyler Mahle,2023,ER,0.35064935064935066,0.4160035915369375,0.3789346740063294,0.45450534415067356,fit
16358,Tyler Mahle,2025,ER,0.2423076923076923,0.37175737117832236,0.3246118306411688,0.42388124184991577,fit
20000,Tyler Wells,2022,ER,0.472668810289389,0.40024313183261695,0.35559940608508717,0.44743922027947974,fit
20000,Tyler Wells,2023,ER,0.40449438202247184,0.43116951760527145,0.38202022471807345,0.48145580168993385,fit
33825,Yoshinobu Yamamoto,2024,ER,0.3333333333333333,0.3230202509009322,0.2827179967055954,0.36549445236264694,fit
33825,Yoshinobu Yamamoto,2025,ER,0.2763915547024952,0.32629846720702843,0.2922163776747183,0.36212351706583923,fit
15823,Zack Littell,2023,ER,0.45555555555555555,0.46069481199422346,0.4119479298682383,0.5116353975405928,fit
15823,Zack Littell,2024,ER,0.40298507462686567,0.4299801803916907,0.39441899463963187,0.4663824710771015,fit
15823,Zack Littell,2025,ER,0.4232142857142858,0.4294233378538166,0.3879522143777882,0.47152047071891245,fit
10310,Zack Wheeler,2018,ER,0.3674588665447897,0.40559806662291337,0.37229749279672203,0.44149193256030383,fit
10310,Zack Wheeler,2019,ER,0.440273037542662,0.408528125046883,0.38026827983647016,0.438333801003183,fit
10310,Zack Wheeler,2020,ER,0.323943661971831,0.3747615292089939,0.35080761850743153,0.400745183065596,fit
10310,Zack Wheeler,2021,ER,0.30937499999999996,0.3460868087805898,0.32584633365105886,0.36614847967517056,fit
10310,Zack Wheeler,2022,ER,0.3137254901960784,0.308273801611719,0.2890805533034761,0.3278436594804498,fit
10310,Zack Wheeler,2023,ER,0.4010416666666667,0.3336166577594967,0.31059514811220496,0.3580013546170364,fit
10310,Zack Wheeler,2024,ER,0.285,0.30975971263022617,0.284271843305411,0.33700134366803886,fit
10310,Zack Wheeler,2025,ER,0.3006681514476615,0.3073721356824047,0.27731463793486544,0.33960659104525254,fit
2036,Clayton Kershaw,2026,ER,NA,0.38636242103734536,0.321923782899285,0.45755408012805965,projection
6902,Martín Pérez,2026,ER,NA,0.4332498651242447,0.36558953296923796,0.5073184727391677,projection
9132,Nathan Eovaldi,2026,ER,NA,0.3387720889102705,0.2859495732233689,0.39535181348810294,projection
10310,Zack Wheeler,2026,ER,NA,0.3007338345565661,0.2569447698108915,0.3502004620235365,projection
10603,Chris Sale,2026,ER,NA,0.37069845889899317,0.3118824865361659,0.4357569955620112,projection
10954,Jacob deGrom,2026,ER,NA,0.29525305105470484,0.24382703779508974,0.3531423821702826,projection
11156,Merrill Kelly,2026,ER,NA,0.38545215575699315,0.3263574060077392,0.45004525735073186,projection
11486,Robbie Ray,2026,ER,NA,0.4056090745396292,0.34131919652843457,0.4779798292138571,projection
12447,Seth Lugo,2026,ER,NA,0.4150544195676394,0.3509685660050964,0.48394689283710185,projection
12768,Sonny Gray,2026,ER,NA,0.41584613912058455,0.3552967922459371,0.48211524119294813,projection
12970,Joe Musgrove,2026,ER,NA,0.36589269453065637,0.3080518927806164,0.42959796305919046,projection
13125,Gerrit Cole,2026,ER,NA,0.38111033802342975,0.3240266448115395,0.445332832308033,projection
13543,Blake Snell,2026,ER,NA,0.37552927128000646,0.31412265868118366,0.44064201592337077,projection
13743,Max Fried,2026,ER,NA,0.33692305757754754,0.28786894478337444,0.39100549151176395,projection
14078,Michael Wacha,2026,ER,NA,0.4045435201557123,0.3463646185189253,0.4666507957869887,projection
14107,Kevin Gausman,2026,ER,NA,0.38310697902209784,0.3307392904961201,0.4402844213697772,projection
14374,Tyler Glasnow,2026,ER,NA,0.38352949294484473,0.31822070946570213,0.4568514004215086,projection
15440,Matthew Boyd,2026,ER,NA,0.4167122211167136,0.3499184159048272,0.4879270883078014,projection
15454,Nick Pivetta,2026,ER,NA,0.38617079895672524,0.33009337929976473,0.4493240507677919,projection
15689,Luis Castillo,2026,ER,NA,0.39796511422567865,0.34242553899298495,0.45803925178855476,projection
15823,Zack Littell,2026,ER,NA,0.42336604366253944,0.3553137735474992,0.49930527516130163,projection
16137,Carlos Rodón,2026,ER,NA,0.37654920223303695,0.3203240817576409,0.4389807072762129,projection
16162,Brandon Woodruff,2026,ER,NA,0.30215864352562505,0.24222086775643234,0.37098531072376273,projection
16269,John Means,2026,ER,NA,0.40204015309631963,0.3375934884251369,0.4795062367267933,projection
16358,Tyler Mahle,2026,ER,NA,0.3582645160442943,0.2964904231197535,0.428729077465056,projection
16400,Reynaldo López,2026,ER,NA,0.3336933797955001,0.27434833421058114,0.40052382179012797,projection
17085,Pablo López,2026,ER,NA,0.3947381811896929,0.33608440765447095,0.4566446115809242,projection
17277,Ranger Suárez,2026,ER,NA,0.3730369938139769,0.3113225191726325,0.4425386420960308,projection
17295,Framber Valdez,2026,ER,NA,0.3777526971470881,0.32207930935187096,0.43702025515106663,projection
17312,Justin Steele,2026,ER,NA,0.3635706468135075,0.30490460152294546,0.4314169792429196,projection
17594,Mitch Keller,2026,ER,NA,0.414292081602669,0.35599703291185436,0.4791289529500276,projection
17995,Logan Webb,2026,ER,NA,0.36478748165146063,0.3136106885339628,0.41984534320586486,projection
18525,Dylan Cease,2026,ER,NA,0.41572854030788303,0.3564997291974482,0.48024443528763344,projection
18679,Freddy Peralta,2026,ER,NA,0.3745918323513243,0.3210643120197833,0.43203771035738714,projection
19316,Eric Lauer,2026,ER,NA,0.41757508294264395,0.349045102592878,0.4920377092404026,projection
19350,Dean Kremer,2026,ER,NA,0.4156104457380353,0.35170764358086404,0.4892623671046614,projection
19361,Corbin Burnes,2026,ER,NA,0.3986707694178896,0.332030073215789,0.4727669223893281,projection
19407,Ronel Blanco,2026,ER,NA,0.361446013732443,0.29126135387508933,0.44082283516528964,projection
19427,Shane Bieber,2026,ER,NA,0.4056583372327278,0.3334755121716872,0.487227490718171,projection
19755,Shohei Ohtani,2026,ER,NA,0.3475521563658963,0.28093701649425645,0.4199207124241022,projection
19853,Michael King,2026,ER,NA,0.394156886772103,0.31868302034603946,0.47744904092337737,projection
19899,Clarke Schmidt,2026,ER,NA,0.39588869000215254,0.32344895089886283,0.4793620679541764,projection
19959,Jesús Luzardo,2026,ER,NA,0.39413012757946386,0.33676108426198914,0.4577472324433846,projection
20000,Tyler Wells,2026,ER,NA,0.4004459786391608,0.33000576279002836,0.47591987517445605,projection
20418,Josh Fleming,2026,ER,NA,0.4083774909092007,0.319513827817602,0.5087694373696889,projection
20531,Kutter Crawford,2026,ER,NA,0.42873090802455144,0.3585614133642383,0.505988552167763,projection
20778,Cristopher Sánchez,2026,ER,NA,0.3421366687751925,0.2892705876739151,0.4021568508482016,projection
21052,Luis Gil,2026,ER,NA,0.4119815704315989,0.34264125162968667,0.4882281794777083,projection
21390,Joe Ryan,2026,ER,NA,0.3702340736684864,0.3103324447591243,0.43527423319410213,projection
21455,Kris Bubic,2026,ER,NA,0.39701420871119997,0.3300867335326033,0.4690808421070055,projection
21487,Stephen Kolek,2026,ER,NA,0.42901124206083796,0.35329852389109045,0.5161829510030227,projection
21690,Edward Cabrera,2026,ER,NA,0.4268119976681204,0.3596376000794264,0.5000702979025261,projection
21844,Braxton Garrett,2026,ER,NA,0.4191682645969132,0.35165070767031154,0.4936283684224886,projection
21846,Cole Ragans,2026,ER,NA,0.35968641928085077,0.299305607933267,0.4258428850741395,projection
22182,Hunter Greene,2026,ER,NA,0.3441075656868042,0.2929718770746742,0.3996821354914107,projection
22191,Tobias Myers,2026,ER,NA,0.4035430571864388,0.3398403545333616,0.4734555484013537,projection
22250,Logan Gilbert,2026,ER,NA,0.32966167227332716,0.27952586228175696,0.38669657304809596,projection
22267,Tarik Skubal,2026,ER,NA,0.2524266147957501,0.2149216257560811,0.29422815336614777,projection
22286,Trevor Rogers,2026,ER,NA,0.42358131920925457,0.3622056736416351,0.49424227205754423,projection
22487,Johan Oviedo,2026,ER,NA,0.4233369906615154,0.346334528789149,0.5088651127696552,projection
23920,Brayan Bello,2026,ER,NA,0.4187852130639491,0.35784118855361097,0.48754184823285995,projection
24492,Grayson Rodriguez,2026,ER,NA,0.4236493690089714,0.36172161864474295,0.4915412840758223,projection
24586,Kyle Bradish,2026,ER,NA,0.30931934865081745,0.24876763810506758,0.3787417618870541,projection
24968,Reese Olson,2026,ER,NA,0.4108963102690634,0.34683366011187416,0.48310325784355385,projection
25098,Jacob Lopez,2026,ER,NA,0.42069670619404775,0.34409990143237124,0.5054424931215059,projection
25385,Drew Rasmussen,2026,ER,NA,0.35684966340684837,0.2930947738993576,0.43181927619839333,projection
25436,George Kirby,2026,ER,NA,0.3972179284656345,0.33578245287093184,0.46352044719107105,projection
25880,Hunter Brown,2026,ER,NA,0.3413437034060338,0.2909748684527545,0.3970312324786793,projection
26056,Brandon Walter,2026,ER,NA,0.3795688504525092,0.2988559019697658,0.47313091177666217,projection
26221,Ryan Pepiot,2026,ER,NA,0.3966569080863216,0.334110625661023,0.46729475589373753,projection
26253,Ryne Nelson,2026,ER,NA,0.4000448181751971,0.3377492956206687,0.4686572102504406,projection
26378,Nick Lodolo,2026,ER,NA,0.4105315790181923,0.3465488757343616,0.48100077504058114,projection
27463,Garrett Crochet,2026,ER,NA,0.33694328796802764,0.28781950632581627,0.3915141710996763,projection
27597,Cody Bradford,2026,ER,NA,0.38819415469313545,0.3192391650808417,0.46447754860457063,projection
27768,Eury Pérez,2026,ER,NA,0.3811566615923736,0.32244836575636543,0.4451801352044503,projection
27792,Gavin Stone,2026,ER,NA,0.4238917340681078,0.35768053535509314,0.4970723271581178,projection
27863,Jared Jones,2026,ER,NA,0.42264880190624166,0.35299214829660036,0.4979768251515577,projection
29812,Robert Gasser,2026,ER,NA,0.42295546465382705,0.33184820961832595,0.5250685158321575,projection
29839,Emmet Sheehan,2026,ER,NA,0.37630706426165966,0.3137478563428042,0.4464025645739434,projection
29911,Andrew Abbott,2026,ER,NA,0.39835306044071256,0.3391425856310549,0.4623187711088398,projection
29914,Andrew Alvarez,2026,ER,NA,0.42091335272703034,0.323315001724338,0.5340065560835221,projection
30122,Gavin Williams,2026,ER,NA,0.401347618834896,0.34219102156095443,0.4637723942375666,projection
30184,Noah Cameron,2026,ER,NA,0.3834015078125345,0.32266829829116095,0.4514841346807948,projection
30279,Bryan Woo,2026,ER,NA,0.3305770742252546,0.2829772336249033,0.38444656757852025,projection
31475,Logan Henderson,2026,ER,NA,0.33808000410798456,0.2581305478084947,0.4327864314523253,projection
31623,Jacob Misiorowski,2026,ER,NA,0.42724574748465666,0.34909817454779035,0.5159371425004654,projection
31687,Shane Smith,2026,ER,NA,0.4264104788168882,0.3579077382484851,0.4989544002178209,projection
31757,Mason Miller,2026,ER,NA,0.4296638447185344,0.33674753720734646,0.5324473386004192,projection
31838,Kodai Senga,2026,ER,NA,0.3899755297585469,0.31555520655657815,0.47420229384970186,projection
31846,Spencer Schwellenbach,2026,ER,NA,0.3549336841806923,0.2994043167043116,0.41597646615175504,projection
31872,Cade Horton,2026,ER,NA,0.3657094188411887,0.30334347444921206,0.43232267930399665,projection
31986,Parker Messick,2026,ER,NA,0.4047079402456186,0.3196692421998432,0.4992184298998747,projection
32095,Cam Schlittler,2026,ER,NA,0.3863644590430258,0.31699947029700665,0.46246637057701223,projection
32227,Luis Morales,2026,ER,NA,0.3966791797448487,0.31125334598319904,0.4915539811866551,projection
33527,Hurston Waldrep,2026,ER,NA,0.38128112854440327,0.3053148310957572,0.46266347339259184,projection
33677,Paul Skenes,2026,ER,NA,0.28221993532137796,0.24113518486225147,0.32619591508957246,projection
33703,Nolan McLean,2026,ER,NA,0.3255379315475242,0.2601444061710101,0.3991236214540961,projection
33825,Yoshinobu Yamamoto,2026,ER,NA,0.3254408892259262,0.275550820017852,0.3801642026748151,projection
33829,Shota Imanaga,2026,ER,NA,0.36046070939443003,0.298518254046106,0.43182057356918924,projection
33876,Rhett Lowder,2026,ER,NA,0.3948458535781988,0.3027895406842859,0.49872702949535747,projection
